"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","2.769556472817116E-4","15451","DEFB1","false","DEFB1"
"0.0","2.1697903161387298E-5","19309","MCM3AP-AS1","false","MCM3AP-AS1"
"0.0","0.0025294837609301777","9987","DUSP21","false","DUSP21"
"0.0","0.009481765567334413","4371","TSPAN15","false","TSPAN15"
"0.0","0.0028608254269913073","9735","FOCAD","false","FOCAD"
"0.0","0.00820688911648744","5121","KIAA1107","false","KIAA1107"
"0.0","0.013110811631405723","2920","QRSL1","false","QRSL1"
"0.0","0.006290565115335719","6286","MZT2B","false","MZT2B"
"0.0","5.705372579271389E-4","13407","ZNF667","false","ZNF667"
"0.0","0.010849312240263798","3781","ZC3H15","false","ZC3H15"
"0.0","0.002289029918016729","10180","IMPA2","false","IMPA2"
"0.0","0.028599008592226572","492","BRD3","true","BRD3"
"0.0","6.883980885992899E-4","12857","FAM65A","false","FAM65A"
"0.0","1.9733333812172268E-4","16260","PCDH8","false","PCDH8"
"0.0","0.00108378143718976","11716","CERS1","false","CERS1"
"0.0","0.012349041056026562","3185","PTPMT1","false","PTPMT1"
"0.0","2.8974055370790236E-4","15323","CA1","false","CA1"
"0.0","5.364036045573902E-4","13594","MON1A","false","MON1A"
"0.0","0.002680859983591745","9872","FAM49B","false","FAM49B"
"0.0","0.004700839120607318","7859","MGAT1","false","MGAT1"
"0.0","0.008949295682847155","4668","DSCR3","false","DSCR3"
"0.0","0.008661017684060263","4852","DNAJC28","false","DNAJC28"
"0.0","0.004410771809556779","8265","METTL2A","false","METTL2A"
"0.0","0.004946542658025838","7526","CDH13","false","CDH13"
"0.0","0.014203469283162528","2535","URB1","false","URB1"
"0.0","0.001917871878186864","10531","WDR34","false","WDR34"
"0.0","0.015098385937855003","2291","RRP7A","false","RRP7A"
"0.0","0.002027141039043036","10409","RAB31","false","RAB31"
"0.0","2.0973244843316827E-4","16120","ZNF671","false","ZNF671"
"0.0","7.416088172774811E-4","12616","SLC41A3","false","SLC41A3"
"0.0","0.023196456731216564","882","MTG2","true","MTG2"
"0.0","0.0057330821227047305","6662","C21orf59","false","C21orf59"
"0.0","0.0030941076794649496","9572","FBXL16","false","FBXL16"
"0.0","0.0035591892627072127","9176","MZB1","false","MZB1"
"0.0","0.005454086503571586","6910","THAP4","false","THAP4"
"0.0","0.003958198059191945","8783","MOK","false","MOK"
"0.0","6.910126824702763E-4","12847","C1orf123","false","C1orf123"
"0.0","0.0010787703523310154","11732","POGK","false","POGK"
"0.0","0.007064888411935678","5839","ZNF331","false","ZNF331"
"0.0","0.016165788058245326","2007","AK4","false","AK4"
"0.0","8.248881258494926E-4","12360","JTB","false","JTB"
"0.0","0.005591409221417366","6794","MTFR1","false","MTFR1"
"0.0","9.106035635535319E-4","12127","NKIRAS2","false","NKIRAS2"
"0.0","0.004308791853406908","8392","DUS2","false","DUS2"
"0.0","2.104734829377988E-4","16113","LOC148413","false","LOC148413"
"0.0","0.017971666802714177","1659","ATP6V1A","true","ATP6V1A"
"0.0","5.388814932425943E-4","13583","TTC38","false","TTC38"
"0.0","3.4653048773938095E-4","14832","SULT1A3","false","SULT1A3"
"0.0","0.0010562368672663123","11782","ZNF431","false","ZNF431"
"0.0","0.006154649378689269","6372","WDR60","false","WDR60"
"0.0","4.990183021937695E-4","13806","ATG16L2","false","ATG16L2"
"0.0","2.0250946242463233E-4","16200","GPCPD1","false","GPCPD1"
"0.0","2.889228393618556E-4","15330","HMGXB3","false","HMGXB3"
"0.0","0.007100003647467609","5822","RTFDC1","false","RTFDC1"
"0.0","4.6767891358099456E-4","13960","ZNF266","false","ZNF266"
"0.0","0.00405992035127488","8679","C9orf78","false","C9orf78"
"0.0","0.013001492833962116","2967","NDUFA2","false","NDUFA2"
"0.0","4.6217434261466834E-4","13992","FAM213B","false","FAM213B"
"0.0","0.009118025269597582","4561","HLA-DPB1","false","HLA-DPB1"
"0.0","0.0015589826848270718","10939","INPP1","false","INPP1"
"0.0","3.879276096455675E-4","14508","SPRR2D","false","SPRR2D"
"0.0","0.0011164064392055013","11640","SDHC","false","SDHC"
"0.0","0.007887531398423844","5326","HN1L","false","HN1L"
"0.0","0.013471609009178634","2767","GPM6A","false","GPM6A"
"0.0","4.922554709906547E-4","13835","NOVA1","false","NOVA1"
"0.0","0.015139050773184112","2281","KCNE3","false","KCNE3"
"0.0","0.0051453329893788894","7258","ENOPH1","false","ENOPH1"
"0.0","0.002131889913087917","10318","FAM118B","false","FAM118B"
"0.0","0.00981158022486257","4224","CRNKL1","false","CRNKL1"
"0.0","0.0012249408028354384","11441","COL4A5","false","COL4A5"
"0.0","8.274560605202418E-4","12351","WDR73","false","WDR73"
"0.0","0.005752121805404822","6650","GLOD4","false","GLOD4"
"1.0","0.8666956028885683","108","METTL23","true","METTL23"
"0.0","0.0016197043453149156","10863","ZFYVE1","false","ZFYVE1"
"0.0","0.0012755031807015122","11354","MPP2","false","MPP2"
"1.0","0.7691404974759348","162","IER3IP1","true","IER3IP1"
"0.0","3.6821307658100753E-4","14660","C6orf136","false","C6orf136"
"0.0","0.0013729176357506455","11204","MOXD1","false","MOXD1"
"0.0","0.002824554127541023","9761","CCDC115","false","CCDC115"
"0.0","0.0036099362728255814","9130","DALRD3","false","DALRD3"
"0.0","2.3000147903942756E-4","15934","PYROXD2","false","PYROXD2"
"0.0","0.006126206874675214","6396","ACTR1B","false","ACTR1B"
"0.0","7.434410743212485E-4","12609","TCEAL7","false","TCEAL7"
"0.0","0.0069276747911082275","5917","C9orf114","false","C9orf114"
"0.0","3.296090454562209E-4","14989","WFIKKN1","false","WFIKKN1"
"0.0","0.010550543334803139","3916","ZNF71","false","ZNF71"
"0.0","5.657192631433266E-4","13429","ABHD4","false","ABHD4"
"0.0","2.761729661033881E-4","15458","LRP5L","false","LRP5L"
"0.0","0.002048751322876156","10398","CCDC88C","false","CCDC88C"
"0.0","3.945837384183397E-5","19042","ZNF605","false","ZNF605"
"0.0","3.2959778942653764E-4","14990","BARX1","false","BARX1"
"0.0","3.5357845115343E-4","14771","CRABP1","false","CRABP1"
"0.0","0.014192657203116079","2537","AGAP1","false","AGAP1"
"0.0","8.908721101809733E-4","12180","CSNK1G1","false","CSNK1G1"
"0.0","0.017134004271046083","1807","TYMS","true","TYMS"
"0.0","7.26796698087567E-4","12690","TMEM108","false","TMEM108"
"0.0","0.010695610405253308","3845","ZNF219","false","ZNF219"
"0.0","0.011383014486937392","3551","PPP1R21","false","PPP1R21"
"0.0","0.0033503655247992294","9372","RDH11","false","RDH11"
"0.0","0.0011933470128310938","11505","EIF1","false","EIF1"
"0.0","0.0011786135120977863","11533","ZNF133","false","ZNF133"
"0.0","0.014160056058727197","2554","MIPEP","false","MIPEP"
"0.0","0.004554622257722033","8067","CRELD2","false","CRELD2"
"0.0","0.012437014013040473","3153","REEP5","false","REEP5"
"0.0","0.0038502602944848617","8896","CMTM3","false","CMTM3"
"0.0","0.00905174948060471","4603","NMT2","false","NMT2"
"0.0","0.0037112837054059083","9031","SMPD1","false","SMPD1"
"0.0","0.018213660851341427","1627","FAM20C","true","FAM20C"
"0.0","0.0014531585766492019","11077","DUSP8","false","DUSP8"
"0.0","8.172159563313173E-4","12378","TMEM98","false","TMEM98"
"0.0","0.011079708270419935","3684","NDUFA12","false","NDUFA12"
"0.0","0.019902894073229118","1345","INF2","true","INF2"
"0.0","0.009393135388154387","4419","ADAMTS10","false","ADAMTS10"
"0.0","0.006973851993082738","5887","EDRF1","false","EDRF1"
"0.0","0.005393937028433498","6977","CCDC85A","false","CCDC85A"
"0.0","0.005398702615423197","6973","TBC1D14","false","TBC1D14"
"0.0","0.0017288123523538162","10725","AFTPH","false","AFTPH"
"0.0","2.208938591447255E-4","16019","PDE1B","false","PDE1B"
"0.0","0.001791343850710847","10641","NOMO2","false","NOMO2"
"0.0","0.01487327000897791","2339","MESDC2","false","MESDC2"
"0.0","0.01467061059323256","2400","HSF2BP","false","HSF2BP"
"0.0","2.0927956650264234E-4","16127","RUNDC3B","false","RUNDC3B"
"0.0","8.334350157618925E-4","12334","MIDN","false","MIDN"
"0.0","0.00392781738953573","8815","CRYM","false","CRYM"
"0.0","5.332651631461863E-4","13616","ZNF235","false","ZNF235"
"0.0","5.823055931798992E-4","13341","ZBED8","false","ZBED8"
"0.0","8.731215299288761E-4","12233","SLC25A33","false","SLC25A33"
"0.0","0.010030973452144966","4116","HAUS5","false","HAUS5"
"0.0","0.004677190484143028","7886","NAT14","false","NAT14"
"0.0","1.119990961135085E-4","17722","GPR39","false","GPR39"
"0.0","4.856910036953746E-4","13867","ZNF135","false","ZNF135"
"0.0","0.004621504445266371","7968","DEFA1","false","DEFA1"
"0.0","0.014588108973999044","2419","RPL36AL","false","RPL36AL"
"0.0","0.0027330301576335946","9830","PFKFB4","false","PFKFB4"
"0.0","3.8614019818749933E-4","14522","ACSBG1","false","ACSBG1"
"0.0","0.013772933967468122","2662","VPS51","false","VPS51"
"0.0","0.00859562742723351","4890","DCTN3","false","DCTN3"
"0.0","0.008440858639156787","4979","GJB5","false","GJB5"
"0.0","0.004215158217868592","8490","CAMSAP3","false","CAMSAP3"
"0.0","0.0052866197723358726","7085","SYNE4","false","SYNE4"
"0.0","0.005944824852096515","6517","CST6","false","CST6"
"0.0","8.246088137694263E-4","12362","CSAD","false","CSAD"
"0.0","1.3354734567515782E-4","17127","ADIRF","false","ADIRF"
"0.0","0.0012495179645418246","11397","ENTPD6","false","ENTPD6"
"0.0","4.309504891575833E-4","14215","TMEM44","false","TMEM44"
"1.0","0.4733863400179274","280","PYCR1","true","PYCR1"
"0.0","4.2308457861613797E-4","14264","SEMA5B","false","SEMA5B"
"0.0","9.104181524388211E-4","12128","SLC44A1","false","SLC44A1"
"0.0","6.442951981882319E-4","13061","FBN3","false","FBN3"
"0.0","0.008753006402477911","4793","PHAX","false","PHAX"
"0.0","9.124331948063913E-4","12119","NACAD","false","NACAD"
"0.0","0.00278713572870301","9790","SMS","false","SMS"
"0.0","5.532663830874104E-4","13505","ASRGL1","false","ASRGL1"
"0.0","0.0046022292160858725","8002","ZNF784","false","ZNF784"
"0.0","1.7715473681982142E-4","16525","KIFC2","false","KIFC2"
"0.0","0.0018711164954282491","10565","ZNF579","false","ZNF579"
"0.0","0.008885747376405526","4718","AAMP","false","AAMP"
"0.0","5.0966184509765E-4","13751","KLHL5","false","KLHL5"
"0.0","6.071653656460594E-4","13229","ZNF282","false","ZNF282"
"0.0","0.00326965114144247","9450","FAM83D","false","FAM83D"
"0.0","0.003139882894543464","9543","FAM110A","false","FAM110A"
"0.0","0.005102380887917898","7322","ZNF227","false","ZNF227"
"0.0","8.844231201369751E-4","12194","BBS10","false","BBS10"
"0.0","0.0011644692940962532","11557","CADM4","false","CADM4"
"0.0","0.004556307557849191","8061","LENG1","false","LENG1"
"0.0","0.01048313436604269","3939","CRIP2","false","CRIP2"
"0.0","0.004133424823248703","8599","LRRC75A-AS1","false","LRRC75A-AS1"
"1.0","0.8088035968564888","143","MAN1B1","true","MAN1B1"
"0.0","0.0011513948280331178","11579","DBI","false","DBI"
"0.0","0.0077198921198303","5435","ALAS1","false","ALAS1"
"0.0","0.005934182519096567","6532","ATP13A2","false","ATP13A2"
"0.0","0.0023858436173781763","10104","CMTM6","false","CMTM6"
"0.0","0.03128714973154746","417","ITFG1","true","ITFG1"
"0.0","0.0022197634268295986","10251","PLXNA3","false","PLXNA3"
"0.0","0.001962167384818687","10482","TCTEX1D2","false","TCTEX1D2"
"0.0","0.0011483591726980146","11586","C22orf39","false","C22orf39"
"0.0","0.0025643135776130064","9968","ZFP28","false","ZFP28"
"0.0","8.239848468608133E-4","12366","ZNF775","false","ZNF775"
"0.0","9.038656483402642E-4","12142","DONSON","false","DONSON"
"1.0","0.506848551834391","272","TMCO1","true","TMCO1"
"0.0","0.006574526799527972","6108","TM9SF3","false","TM9SF3"
"0.0","0.0016877468218717117","10781","TM9SF2","false","TM9SF2"
"0.0","0.00511272289334042","7307","PIGN","false","PIGN"
"0.0","0.002837627124029768","9752","LPGAT1","false","LPGAT1"
"0.0","0.010937248755611981","3742","GOLT1B","false","GOLT1B"
"0.0","0.006658674323685597","6060","CLPTM1","false","CLPTM1"
"0.0","0.023795952665726233","830","UNC93B1","true","UNC93B1"
"0.0","0.006367596116959445","6236","ATG9A","false","ATG9A"
"0.0","0.0016192501017733571","10865","DAAM1","false","DAAM1"
"0.0","0.00833687784109096","5048","YIPF5","false","YIPF5"
"1.0","0.47786196281190585","277","STT3B","true","STT3B"
"0.0","0.008750353518562206","4795","SGPL1","false","SGPL1"
"0.0","0.007608420103461813","5509","MBOAT7","false","MBOAT7"
"0.0","0.00474757460961183","7790","SLC39A14","false","SLC39A14"
"0.0","0.008329394847629195","5055","TMEM259","false","TMEM259"
"0.0","0.02118463303932383","1138","ABCC1","true","ABCC1"
"0.0","0.016138096928627377","2016","ACAD11","false","ACAD11"
"0.0","0.005433629134739288","6931","NFXL1","false","NFXL1"
"0.0","0.0026976654662270727","9854","GHITM","false","GHITM"
"0.0","0.014806589309573034","2360","HNRNPCL1","false","HNRNPCL1"
"0.0","0.006527202718270549","6132","CCDC124","false","CCDC124"
"0.0","0.01896747442322366","1491","ZNF346","true","ZNF346"
"0.0","0.011034466105606064","3705","HAUS6","false","HAUS6"
"0.0","0.010363441992971076","3987","CDIPT","false","CDIPT"
"0.0","0.0022921615289067418","10177","NLRX1","false","NLRX1"
"0.0","0.0028726810253269755","9723","OAS3","false","OAS3"
"0.0","0.01557248101714163","2173","SAMHD1","false","SAMHD1"
"0.0","0.008951401829227839","4666","CDKN2AIP","false","CDKN2AIP"
"0.0","4.0061413752170126E-4","14416","BNC2","false","BNC2"
"1.0","0.8019651628694351","145","GTPBP2","true","GTPBP2"
"0.0","0.01530122601502898","2235","GTPBP1","false","GTPBP1"
"0.0","0.0072892105084149655","5697","CEP152","false","CEP152"
"0.0","6.663617673817268E-4","12964","SESTD1","false","SESTD1"
"0.0","0.014756758082378437","2381","IQCB1","false","IQCB1"
"0.0","4.038893191581778E-4","14393","ZC3H12C","false","ZC3H12C"
"1.0","0.7082382488320786","193","IQSEC1","true","IQSEC1"
"0.0","0.0041405133073836396","8588","PLXDC2","false","PLXDC2"
"0.0","0.0031414593946394514","9542","PALD1","false","PALD1"
"0.0","0.007847285419796466","5352","ZBP1","false","ZBP1"
"0.0","9.337451189532698E-4","12067","AZI2","false","AZI2"
"0.0","0.007515708546154889","5562","MTPAP","false","MTPAP"
"0.0","2.673286921505026E-4","15522","KIAA1407","false","KIAA1407"
"0.0","0.00983402564760171","4215","GNG2","false","GNG2"
"0.0","0.004825974917507886","7676","ITIH1","false","ITIH1"
"0.0","0.001252890106150285","11389","AKR1C1","false","AKR1C1"
"0.0","0.0020848302467182667","10363","ZNF234","false","ZNF234"
"0.0","0.012768214874312985","3048","WDR1","false","WDR1"
"0.0","0.001440484782437968","11091","SHBG","false","SHBG"
"0.0","8.248482523514608E-4","12361","TCEAL8","false","TCEAL8"
"0.0","6.774686851256181E-4","12914","PRAP1","false","PRAP1"
"0.0","0.004699705628471711","7861","COX6A1","false","COX6A1"
"0.0","4.125348853365151E-4","14328","CD164","false","CD164"
"0.0","7.552440455453863E-4","12575","C21orf58","false","C21orf58"
"0.0","0.0016152227499254335","10870","POMP","false","POMP"
"0.0","0.001458556736921838","11071","CUTA","false","CUTA"
"0.0","0.005504043808177897","6862","ITIH4","false","ITIH4"
"0.0","4.0385855588893633E-4","14394","SHISA5","false","SHISA5"
"0.0","0.006356761317361245","6242","C12orf10","false","C12orf10"
"0.0","1.1100454836631715E-4","17737","LOC284014","false","LOC284014"
"0.0","0.0014136153411547744","11143","ATRN","false","ATRN"
"0.0","0.0027833232823618577","9793","TM7SF2","false","TM7SF2"
"0.0","0.007988457772730979","5265","RRP9","false","RRP9"
"0.0","0.0038518866298752393","8892","PLIN2","false","PLIN2"
"0.0","7.431836226997747E-4","12611","SERF1A","false","SERF1A"
"0.0","0.013984650434590679","2599","YBEY","false","YBEY"
"0.0","3.556871099228264E-4","14760","RGS13","false","RGS13"
"0.0","0.01469794389925956","2397","ACOT13","false","ACOT13"
"0.0","0.0022614586880682712","10213","ABCB6","false","ABCB6"
"0.0","7.916012346061853E-5","18406","CYP4A11","false","CYP4A11"
"0.0","3.7621275882835997E-4","14607","CXCL2","false","CXCL2"
"0.0","0.001161709746735073","11564","ADAMTS2","false","ADAMTS2"
"0.0","8.460089616388222E-4","12297","PFKFB1","false","PFKFB1"
"0.0","7.582115846499528E-5","18475","CPXM1","false","CPXM1"
"0.0","1.9962467417973222E-4","16233","AEBP1","false","AEBP1"
"0.0","5.576077261808177E-4","13481","AZU1","false","AZU1"
"0.0","0.003559685173922062","9175","CLEC4G","false","CLEC4G"
"0.0","6.188737213228672E-4","13164","BPGM","false","BPGM"
"0.0","0.005502751957270938","6864","NCAPH","false","NCAPH"
"0.0","0.005723474393759142","6676","RHOT1","false","RHOT1"
"0.0","0.004851175655313879","7653","TMUB1","false","TMUB1"
"0.0","0.003018184917710678","9632","CKMT1A","false","CKMT1A"
"0.0","0.004938291657209532","7545","ZNHIT1","false","ZNHIT1"
"0.0","0.006078688636259312","6425","GLIS2","false","GLIS2"
"0.0","0.007982280100974641","5270","COLEC12","false","COLEC12"
"0.0","7.677987653306436E-4","12525","KIAA1551","false","KIAA1551"
"0.0","0.00501841189411473","7432","CEP295","false","CEP295"
"0.0","0.002264103216485962","10208","RDH13","false","RDH13"
"0.0","0.00500522793887356","7446","COA7","false","COA7"
"0.0","0.008658256685459978","4855","DNAJC11","false","DNAJC11"
"0.0","0.004294844247825854","8401","IBA57","false","IBA57"
"0.0","0.013256839045792822","2870","MTX2","false","MTX2"
"0.0","0.002234084012111585","10239","MINOS1","false","MINOS1"
"0.0","0.0026758059747320037","9875","MIS18A","false","MIS18A"
"0.0","7.038349959227094E-4","12785","ZNF91","false","ZNF91"
"0.0","3.1393543401154057E-4","15116","ZNF230","false","ZNF230"
"0.0","8.43157364365391E-4","12306","ZNF211","false","ZNF211"
"0.0","0.004237640050619904","8464","ZNF17","false","ZNF17"
"0.0","0.005684644486064967","6709","MRC2","false","MRC2"
"0.0","8.447218554908684E-4","12298","CCSER1","false","CCSER1"
"0.0","0.012213225679075897","3248","CCDC93","false","CCDC93"
"0.0","6.871120343562747E-4","12864","CCNI","false","CCNI"
"0.0","0.0031136316609262985","9559","MPPED1","false","MPPED1"
"0.0","0.0041584961554238095","8561","GNPTAB","false","GNPTAB"
"0.0","0.004044370941625312","8698","ZNF365","false","ZNF365"
"0.0","0.004030880313688737","8711","AGTPBP1","false","AGTPBP1"
"0.0","0.0029071337502402455","9705","TIAM2","false","TIAM2"
"0.0","0.009917926285124811","4164","CEP57L1","false","CEP57L1"
"0.0","0.005732307429897941","6663","DPYSL3","false","DPYSL3"
"1.0","0.8369633826816069","125","SRGAP3","true","SRGAP3"
"0.0","0.0028941779944451026","9712","PDE4B","false","PDE4B"
"0.0","0.0028328767504556145","9755","CCDC24","false","CCDC24"
"0.0","0.024475833568257964","763","CEP170","true","CEP170"
"0.0","0.002219744512274677","10252","FBXO41","false","FBXO41"
"0.0","0.004213372445523917","8494","MEMO1","false","MEMO1"
"0.0","0.0011218673752390507","11632","DIXDC1","false","DIXDC1"
"0.0","0.0010892313837634505","11708","SFR1","false","SFR1"
"0.0","0.01562010716886803","2161","CCDC136","false","CCDC136"
"0.0","0.017620843237723834","1709","EXOC1","true","EXOC1"
"1.0","0.9778116539801641","17","MYT1L","true","MYT1L"
"0.0","0.005982973821585849","6481","KIF3C","false","KIF3C"
"0.0","0.0056306229833762","6753","HLA-DRB5","false","HLA-DRB5"
"0.0","4.949760575186747E-4","13825","HLA-DRB4","false","HLA-DRB4"
"0.0","1.0466075356801381E-4","17915","MRAP","false","MRAP"
"0.0","3.235203590531231E-5","19159","MC2R","false","MC2R"
"0.0","0.0033482723740382247","9374","HACE1","false","HACE1"
"0.0","4.523877563123567E-4","14071","MVB12B","false","MVB12B"
"0.0","0.0016632353677909263","10812","MVB12A","false","MVB12A"
"0.0","0.0055370132459151645","6838","SRGAP1","false","SRGAP1"
"0.0","0.00891454893552916","4688","DMXL1","false","DMXL1"
"0.0","0.005654073900003755","6733","PHACTR4","false","PHACTR4"
"0.0","0.0026944729514975113","9860","NOL7","false","NOL7"
"0.0","0.01945857445262015","1410","KIAA0020","true","KIAA0020"
"0.0","0.0028613743861180944","9734","DOCK11","false","DOCK11"
"0.0","0.02013080167616434","1308","LACTB","true","LACTB"
"0.0","0.0039038335274037958","8846","PPIL2","false","PPIL2"
"0.0","0.001842329103229687","10592","FAM178A","false","FAM178A"
"0.0","0.005160649707052202","7236","NEXN","false","NEXN"
"0.0","0.011873749008311344","3357","ARMC1","false","ARMC1"
"0.0","0.013267098123880787","2863","DOCK3","false","DOCK3"
"0.0","0.004747810073165101","7788","SCAPER","false","SCAPER"
"0.0","0.0016987706470036102","10770","DDAH1","false","DDAH1"
"0.0","0.0011961321483479987","11502","CDC37L1","false","CDC37L1"
"0.0","0.003763233570633118","8969","RPS4Y1","false","RPS4Y1"
"0.0","0.01583905653058553","2093","OPALIN","false","OPALIN"
"0.0","7.210955653588018E-4","12719","FBXO9","false","FBXO9"
"0.0","4.602065667667025E-4","14010","TRIM40","false","TRIM40"
"0.0","0.004414936807530173","8255","SPAG1","false","SPAG1"
"0.0","0.001310631768836538","11303","NDRG2","false","NDRG2"
"0.0","0.012807695724116646","3038","EDC4","false","EDC4"
"0.0","0.013457028231743013","2771","LATS2","false","LATS2"
"0.0","0.003403587148761901","9324","IFIH1","false","IFIH1"
"0.0","0.0013028758765100637","11315","FBXL14","false","FBXL14"
"0.0","1.0616138464194288E-4","17797","MTCO2P1","false","MTCO2P1"
"0.0","0.002463384077192364","10042","TTC3","false","TTC3"
"0.0","0.0010154240544742877","11871","MARCH6","false","MARCH6"
"0.0","5.141338858774876E-4","13724","ATXN3L","false","ATXN3L"
"0.0","5.177636759581589E-4","13699","ZFYVE28","false","ZFYVE28"
"0.0","0.0019288123304230535","10517","GORAB","false","GORAB"
"0.0","0.001931447417646272","10513","ZNF787","false","ZNF787"
"0.0","1.2290768909844482E-4","17322","TCEB3C","false","TCEB3C"
"0.0","0.0012971923314079828","11328","AMHR2","false","AMHR2"
"0.0","6.970154254353546E-4","12818","GPR113","false","GPR113"
"0.0","9.21831898502969E-5","18152","QRFPR","false","QRFPR"
"0.0","0.008757742525743774","4790","UQCRH","false","UQCRH"
"0.0","0.0025925683866124434","9941","PGAP1","false","PGAP1"
"0.0","0.00995869148481425","4144","LANCL1","false","LANCL1"
"0.0","0.001629235167098623","10846","MCF2L2","false","MCF2L2"
"0.0","0.014771764762765881","2376","CHCHD2","false","CHCHD2"
"0.0","0.0011815617622133049","11531","FBXO42","false","FBXO42"
"0.0","0.006286334463295361","6293","SMTN","false","SMTN"
"0.0","0.005926378620305905","6537","ESPL1","false","ESPL1"
"0.0","0.008225547027868945","5107","SLAIN2","false","SLAIN2"
"0.0","0.01584500177689791","2088","RCN1","false","RCN1"
"0.0","0.00199589299309034","10446","TUBA3E","false","TUBA3E"
"0.0","0.006517417615174781","6138","CHORDC1","false","CHORDC1"
"0.0","0.0035604426405032143","9174","PRR5L","false","PRR5L"
"0.0","0.005414161826052063","6949","DHRS4","false","DHRS4"
"0.0","0.0064293980536476525","6200","PRR5","false","PRR5"
"0.0","6.690463447818248E-4","12949","PNMA3","false","PNMA3"
"0.0","0.010554940732530202","3914","WDR92","false","WDR92"
"0.0","0.017297467856628165","1775","LLGL2","true","LLGL2"
"0.0","0.011665299938458785","3430","CHCHD4","false","CHCHD4"
"0.0","9.070720748561577E-4","12136","KCTD20","false","KCTD20"
"0.0","0.004774253731601193","7741","ADCK2","false","ADCK2"
"0.0","4.15089101407206E-4","14308","ADORA3","false","ADORA3"
"0.0","0.006346132110929574","6251","TBC1D1","false","TBC1D1"
"0.0","0.006290158865271555","6288","TMEM102","false","TMEM102"
"0.0","0.0015784879249461823","10915","SNAP23P","false","SNAP23P"
"0.0","0.004856024482916441","7648","CFAP20","false","CFAP20"
"0.0","0.0017274577005383495","10729","IGKV1-12","false","IGKV1-12"
"0.0","0.003367458524602403","9357","SAMD4A","false","SAMD4A"
"0.0","0.01826283888301042","1621","RASAL2","true","RASAL2"
"0.0","0.01751751368273775","1729","MFAP1","true","MFAP1"
"0.0","0.026968445207132406","580","RIOK1","true","RIOK1"
"0.0","0.002323596686709591","10153","ALS2","false","ALS2"
"0.0","0.013696082366837503","2688","EBP","false","EBP"
"0.0","0.0014614316950023456","11067","CASC4","false","CASC4"
"0.0","0.005059883758105711","7388","PCDH17","false","PCDH17"
"0.0","0.006878562084823214","5937","TMEM161A","false","TMEM161A"
"0.0","0.007248982199000196","5723","RORB","false","RORB"
"0.0","0.0031242546429485723","9553","LIN52","false","LIN52"
"0.0","0.007497639922410619","5572","ACO1","false","ACO1"
"0.0","0.027861005641124897","531","STAU1","true","STAU1"
"0.0","0.0061857090702520726","6354","RBMXL2","false","RBMXL2"
"0.0","0.010668503297305485","3858","EEF1A1P5","false","EEF1A1P5"
"0.0","0.0038214949425474367","8917","XPNPEP3","false","XPNPEP3"
"0.0","3.304325181098263E-4","14982","PCSK1","false","PCSK1"
"0.0","0.0035751675533821047","9162","FBXO8","false","FBXO8"
"0.0","0.002482309979842621","10034","UBR7","false","UBR7"
"0.0","0.02576558543000531","672","RPL17","true","RPL17"
"1.0","0.29205066728777057","317","RBM28","true","RBM28"
"0.0","0.010799447242334644","3803","SCYL2","false","SCYL2"
"0.0","5.178942342920825E-4","13698","JKAMP","false","JKAMP"
"1.0","0.8307652328577464","130","BRWD3","true","BRWD3"
"0.0","0.0064466673112519605","6189","KBTBD2","false","KBTBD2"
"0.0","0.005061972860381613","7385","UBXN10","false","UBXN10"
"0.0","0.003480949157589328","9244","UBXN8","false","UBXN8"
"0.0","0.0172552937906549","1786","UBXN7","true","UBXN7"
"0.0","0.005064233698000553","7380","TRIM13","false","TRIM13"
"0.0","1.5843731816461874E-4","16716","PHKG1","false","PHKG1"
"0.0","0.009349746530726316","4444","IRF2BP2","false","IRF2BP2"
"0.0","0.009864700815128724","4198","NEDD1","false","NEDD1"
"0.0","0.0058268464728435596","6596","NFATC3","false","NFATC3"
"0.0","0.009925644600913957","4156","CC2D1A","false","CC2D1A"
"0.0","0.010152849196116483","4081","WDHD1","false","WDHD1"
"0.0","0.009464635483794007","4379","PHKG2","false","PHKG2"
"0.0","0.009411433019630244","4405","KLHL21","false","KLHL21"
"0.0","0.006047181286915165","6437","CORO7","false","CORO7"
"0.0","0.004377457173827245","8303","DEPTOR","false","DEPTOR"
"0.0","0.010853343591354434","3780","ACSL3","false","ACSL3"
"0.0","0.009723519226245269","4251","ACSL4","false","ACSL4"
"0.0","0.00808118422253963","5206","SFTPC","false","SFTPC"
"0.0","3.086699550722296E-4","15157","GRK7","false","GRK7"
"0.0","0.011747072555978942","3406","GBA","false","GBA"
"0.0","0.0010178749369352627","11863","SPANXN3","false","SPANXN3"
"0.0","5.140575657643033E-4","13726","C11orf63","false","C11orf63"
"0.0","0.00590282071545215","6553","SGK2","false","SGK2"
"0.0","3.143414422961207E-4","15112","ERMN","false","ERMN"
"0.0","5.892162129052834E-4","13309","STK31","false","STK31"
"0.0","0.0018115058399262157","10623","TRIM44","false","TRIM44"
"0.0","0.012307700252884057","3204","TRIM52","false","TRIM52"
"0.0","0.004553562522959635","8070","ANKRD13D","false","ANKRD13D"
"0.0","0.009870516118746809","4193","CAMK1D","false","CAMK1D"
"0.0","2.1955685403204984E-4","16035","RASGEF1A","false","RASGEF1A"
